################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469888947.29 [20160730-17:29:07]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160731-000000  Secs: 1469912400 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.918 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160731 05:58:40 7 0 7 6 0 0 0 80 14 0 0 746 993 35 557 0 1.26 1.88 1.92 1 0 1274784 659092 615692 119056 23576 284944 89332 86784 154988 20480 479144 5760 1048572 0 1048572 0 0 32 0 0 104640 4687 670 13594 0 0 0 0 55660 272 11 0 7 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 13 53 66 4866 670 5536 0 0 0 66888 2240 2 22501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3132 1244 667 333 109 58 22 8 3 4 131
20160731 05:58:50 5 0 5 7 0 0 0 82 11 0 0 639 842 37 557 0 1.14 1.83 1.90 1 0 1274784 661172 613612 119056 25624 284944 89328 86788 154972 20480 479144 5760 1048572 0 1048572 0 0 24 0 0 105664 7371 344 14575 0 0 0 0 55656 272 11 0 6 22 0 0 0 0 0 6 0 1 0 0 0 0 0 0 19 26 45 7371 344 7716 0 0 0 66888 2208 2 22501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2945 1102 649 330 111 58 22 8 3 4 131
20160731 05:59:00 6 0 6 5 0 1 0 83 12 0 0 673 952 39 566 3 1.12 1.80 1.89 1 1 1274784 668380 606404 119056 27672 284960 89416 87840 158760 20480 494968 5760 1048572 0 1048572 0 0 40 0 0 107580 5329 672 16070 0 0 0 0 55740 273 11 0 6 22 6 0 0 0 0 7 2 1 0 0 0 0 0 0 13 49 62 5149 672 5821 0 0 0 66924 2336 2 22524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2078 1053 577 321 109 58 22 8 3 4 131
20160731 05:59:10 3 0 4 8 0 0 0 85 8 0 0 555 848 33 557 0 1.11 1.78 1.88 1 0 1274784 659680 615104 119056 23576 284964 89320 86808 154988 20480 479144 5760 1048572 0 1048572 0 0 36 0 0 104640 5732 671 13003 0 0 0 0 55644 272 11 0 4 22 0 0 0 0 0 3 1 0 0 0 0 0 0 0 16 43 59 5911 671 6582 0 0 0 66898 2208 2 22497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3157 1170 653 332 110 58 22 8 3 4 131
20160731 05:59:20 6 0 5 5 0 1 0 83 11 0 0 637 936 39 556 1 1.02 1.74 1.87 1 0 1274784 661368 613416 119056 25624 284972 89328 86816 154988 20480 479144 5760 1048572 0 1048572 0 0 44 0 0 105668 7376 344 16029 0 0 0 0 55652 272 11 0 4 22 0 0 0 0 0 5 1 1 0 0 0 0 0 0 19 28 47 7376 344 7721 0 0 0 66894 2240 2 22493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3018 1078 653 327 107 58 22 8 3 4 131
20160731 05:59:30 4 0 5 7 0 1 0 83 10 0 0 765 1190 44 560 3 0.94 1.70 1.85 1 0 1274784 662904 611880 119056 25624 285048 89292 86956 156228 20480 481788 5760 1048572 0 1048572 0 0 44 0 0 105732 7377 682 17940 0 0 0 0 55616 272 11 0 6 22 2 0 0 0 0 3 1 0 0 0 0 0 0 0 19 77 96 7377 682 8059 0 0 0 66913 2272 2 22496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2735 1082 630 323 110 58 22 8 3 4 131
20160731 05:59:40 4 0 4 4 0 0 0 88 8 0 0 596 926 28 555 1 0.80 1.64 1.83 1 0 1274784 659252 615532 119056 23576 284988 89248 86836 154988 20480 479144 5760 1048572 0 1048572 0 0 32 0 0 104640 3682 667 11153 0 0 0 0 55576 272 11 0 4 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 10 74 84 3682 667 4349 0 0 0 66906 2208 2 22489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3133 1211 671 332 110 58 22 8 3 4 131
20160731 05:59:50 6 0 6 5 0 0 0 83 12 0 0 739 1005 44 561 0 0.75 1.60 1.82 1 0 1274784 662832 611952 119056 23576 285008 89364 87876 157320 20480 491160 5760 1048572 0 1048572 0 0 48 0 0 104644 7381 427 17775 0 0 0 0 55692 273 11 0 6 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 35 54 7381 427 7808 0 1 1 66937 2304 2 22506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2424 1142 664 332 110 58 22 8 3 4 131
20160731 06:00:00 4 0 4 5 0 0 0 86 9 0 0 604 841 38 556 1 0.64 1.55 1.80 0 0 1274784 661592 613192 119056 25624 285004 89288 86856 154980 20480 479144 5760 1048572 0 1048572 0 0 28 0 0 105664 7374 337 14903 0 0 0 0 55616 272 11 0 4 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 24 43 7374 337 7711 0 0 0 66926 2240 2 22493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2927 1079 658 324 110 58 22 8 3 4 131
20160731 06:00:10 5 15 46 3 0 2 0 29 69 0 0 2393 3552 639 566 5 0.70 1.53 1.79 5 0 1274784 668324 606460 119056 23576 285044 89396 86896 162556 20480 497848 5760 1048572 0 1048572 0 0 52 0 0 104652 3689 1391 187030 0 0 0 0 55696 272 11 0 6 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 10 158 168 3689 1391 5081 0 0 0 66996 2336 2 22533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1089 1150 652 326 111 59 21 8 3 4 131
20160731 06:00:20 8 18 61 2 0 3 0 8 90 0 0 2904 4120 840 573 3 1.14 1.60 1.81 2 0 1274784 682224 592560 119056 23576 285064 89628 88104 175524 20480 513568 5760 1048572 0 1048572 0 0 72 0 0 104656 7374 691 245809 0 0 0 0 55928 274 12 0 8 23 0 0 0 0 0 2 2 0 0 0 0 0 0 0 19 92 111 7374 691 8065 0 0 0 67064 2464 2 22588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169 191 572 314 112 57 20 8 3 4 131
20160731 06:00:30 6 16 64 2 0 2 0 9 88 0 0 2770 3363 683 558 0 1.66 1.69 1.84 0 1 1274784 661980 612804 119056 23576 285008 89520 87128 156500 20480 482944 5760 1048572 0 1048572 0 0 44 0 0 104668 7373 696 199322 0 0 0 0 55820 273 12 0 6 23 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 53 73 7373 696 8069 0 0 0 66990 2272 2 22510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3190 1242 599 297 100 58 21 8 3 4 131
20160731 06:00:40 10 0 10 6 0 1 0 74 21 0 0 1084 1486 34 561 1 1.41 1.64 1.82 1 0 1274784 664424 610360 119088 23576 285104 89608 86960 159188 20480 488004 5760 1048572 0 1048572 0 0 52 0 0 104652 3687 1024 13807 0 0 0 0 55912 276 14 0 6 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 122 132 3687 1024 4711 0 0 0 67061 2368 2 22575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2230 1178 639 320 107 58 21 8 3 4 131
20160731 06:00:50 17 1 18 8 0 2 0 55 37 0 0 1244 1218 48 572 9 1.26 1.60 1.80 9 0 1274784 681600 593184 119088 25624 285128 89784 87352 172164 20480 511092 5760 1048572 0 1048572 0 0 52 0 0 105684 7356 685 19187 0 0 0 0 56084 279 16 0 6 27 2 0 0 0 0 4 2 0 0 0 0 0 0 0 19 63 82 7356 685 8041 0 0 0 67143 2592 2 22637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 14 375 558 320 100 57 21 8 3 4 131
20160731 06:01:00 6 11 39 4 0 2 0 39 57 0 0 2823 3799 515 561 2 1.23 1.58 1.79 1 0 1274784 670144 604640 119088 25624 285076 89640 86976 161784 20480 490544 5760 1048572 0 1048572 0 0 64 0 0 105668 7394 673 150955 0 0 0 0 55936 275 13 0 7 24 4 0 0 0 0 2 1 0 0 0 0 0 0 0 19 52 71 7394 673 8067 0 0 0 67072 2400 2 22566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1276 1046 606 321 105 56 21 8 3 4 131
20160731 06:01:10 6 9 42 2 0 1 0 39 59 0 0 2990 4000 560 562 2 1.19 1.56 1.79 1 0 1274784 679256 595528 119088 25624 285156 89604 87124 171440 20480 501600 5760 1048572 0 1048572 0 0 68 0 0 105680 3687 342 165474 0 0 0 0 55896 275 13 0 5 24 2 0 0 0 0 6 2 1 0 0 0 0 0 0 10 32 42 3687 342 4029 0 0 0 67090 2368 2 22565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157 490 569 322 110 57 21 8 3 4 131
20160731 06:01:20 6 0 6 6 0 1 0 81 13 0 0 744 1102 47 557 0 1.45 1.61 1.80 1 0 1274784 661712 613072 119056 25624 285124 89504 86992 155024 20480 479180 5760 1048572 0 1048572 0 0 36 0 0 105680 7372 707 18238 0 0 0 0 55796 272 11 0 6 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 50 70 7372 707 8079 0 0 0 67025 2240 2 22499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3058 1053 638 326 110 58 21 8 3 4 131
20160731 06:01:30 9 0 8 6 0 1 0 76 18 0 0 817 944 36 560 1 1.22 1.55 1.78 2 1 1274784 663212 611572 119056 25624 285248 89492 87020 155900 20480 481264 5760 1048572 0 1048572 0 0 28 0 0 105764 7374 677 14209 0 0 0 0 55784 273 11 0 6 22 2 0 1 0 0 2 1 0 0 0 0 0 0 0 19 40 59 7374 677 8051 0 0 0 67035 2272 2 22507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2749 1023 593 315 112 58 21 8 3 4 131
20160731 06:01:40 8 0 7 3 0 1 0 81 16 0 0 698 807 36 557 1 1.04 1.50 1.76 1 0 1274784 661700 613084 119056 25624 285140 89480 87048 154952 20480 479180 5760 1048572 0 1048572 0 0 40 0 0 105680 3686 342 14887 0 0 0 0 55772 272 11 0 6 22 0 0 0 0 0 4 1 0 0 0 0 0 0 0 10 16 26 3686 342 4028 0 0 0 67041 2208 2 22499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2986 1015 653 333 112 58 21 8 3 4 131
20160731 06:01:50 7 0 9 6 0 1 0 78 16 0 0 754 883 37 557 3 0.95 1.47 1.75 2 0 1274784 668656 606128 119056 25624 285144 89528 87012 161864 20480 486104 5760 1048572 0 1048572 0 0 44 0 0 105680 7378 406 13855 0 0 0 0 55820 272 11 0 5 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 26 45 7378 406 7784 0 0 0 67042 2272 2 22500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1343 1115 627 325 111 58 21 8 3 4 131
20160731 06:02:00 8 0 7 3 0 1 0 81 16 0 0 771 949 38 565 3 0.80 1.42 1.73 8 0 1274784 662392 612392 119056 23576 285156 89432 87004 157084 20480 483064 5760 1048572 0 1048572 0 0 28 0 0 104656 3686 667 15349 0 0 0 0 55724 273 12 0 7 23 0 0 0 0 0 4 2 0 0 0 0 0 0 0 10 44 54 3686 667 4352 0 0 0 67075 2272 2 22518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2314 1213 660 332 110 58 21 8 3 4 131
20160731 06:02:10 10 9 36 6 0 1 0 38 56 0 0 2611 3410 363 560 2 1.06 1.46 1.74 2 0 1274784 664896 609888 119056 23576 285156 89460 87064 159528 20480 486000 5760 1048572 0 1048572 0 0 32 0 0 104656 7376 1021 108376 0 0 0 0 55752 273 12 0 5 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 76 95 7376 1021 8397 0 0 0 67094 2304 2 22526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1916 1217 655 334 108 58 21 8 3 4 131
20160731 06:02:20 9 9 40 3 0 2 0 37 60 0 0 2812 3760 474 558 3 1.05 1.44 1.73 3 0 1274784 672132 602652 119056 25624 285228 89488 87036 164480 20480 508876 5760 1048572 0 1048572 0 0 56 0 0 105708 7374 689 141318 0 0 0 0 55776 272 11 0 7 22 0 0 0 0 0 3 2 0 0 0 0 0 0 0 19 49 68 7374 689 8063 0 0 0 67099 2272 2 22517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 687 947 620 333 111 57 21 8 3 4 131
20160731 06:02:30 5 5 28 3 0 1 0 58 39 0 0 2017 2648 293 556 0 1.05 1.43 1.72 1 0 1274784 659992 614792 119056 23576 285180 89516 87080 155020 20480 479180 5760 1048572 0 1048572 0 0 56 0 0 104656 3686 681 86821 0 0 0 0 55808 272 11 0 5 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 69 78 3686 681 4367 0 0 0 67080 2208 2 22496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3250 1126 659 341 107 56 21 8 3 4 131
20160731 06:02:40 12 0 12 7 0 1 0 68 25 0 0 1017 1070 38 556 1 0.96 1.40 1.71 1 0 1274784 661748 613036 119056 25624 285180 89504 87120 155072 20480 479288 5760 1048572 0 1048572 0 0 40 0 0 105680 7373 344 14861 0 0 0 0 55796 273 11 0 5 22 0 0 1 0 0 2 1 0 0 0 0 0 0 0 19 46 66 7373 344 7717 0 0 0 67077 2240 2 22493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3006 1021 649 336 111 57 21 8 3 4 131
20160731 06:02:50 9 0 9 7 0 1 0 75 18 0 0 942 1239 43 560 2 1.12 1.42 1.71 1 0 1274784 663272 611512 119056 25624 285260 89440 87236 156144 20480 481684 5760 1048572 0 1048572 0 0 48 0 0 105752 7373 689 16443 0 0 0 0 55732 272 11 0 7 22 2 0 0 0 0 2 1 0 0 0 0 0 0 0 19 81 100 7373 689 8062 0 0 0 67105 2272 2 22508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2746 1057 628 319 111 58 21 8 3 4 131
20160731 06:03:00 8 0 7 5 0 1 0 79 16 0 0 767 927 28 558 3 1.10 1.40 1.70 2 0 1274784 661064 613720 119056 23576 285200 89440 87104 156368 20480 481144 5760 1048572 0 1048572 0 0 24 0 0 104656 3688 670 11290 0 0 0 0 55732 273 12 0 5 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 59 68 3688 670 4358 0 0 0 67110 2272 2 22512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2946 1152 654 329 110 58 21 8 3 4 131
20160731 06:03:10 8 16 47 4 0 2 0 22 73 0 0 2628 3944 688 566 3 1.47 1.47 1.72 4 0 1274784 671372 603412 119056 25624 285248 89632 87100 163064 20480 490320 5760 1048572 0 1048572 0 0 60 0 0 105688 8706 1211 203344 0 0 0 0 55912 273 12 0 8 23 0 0 0 0 0 3 2 0 0 0 0 0 0 0 23 137 160 8706 1211 9917 0 1 1 67186 2368 2 22550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1211 871 612 345 105 54 21 8 3 4 131
20160731 06:03:20 6 19 60 1 0 2 0 12 87 0 0 2721 3781 809 565 3 1.86 1.56 1.75 4 0 1274784 679568 595216 119056 23576 285252 89552 87284 173588 20480 517060 5760 1048572 0 1048572 0 0 72 0 0 104664 3687 688 235107 0 0 0 0 55832 273 12 0 6 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 52 62 3687 688 4375 0 0 0 67185 2368 2 22549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312 435 594 314 107 55 21 8 3 4 131
20160731 06:03:30 6 14 53 3 0 2 0 22 75 0 0 2530 3525 680 563 0 2.26 1.65 1.78 1 0 1274784 666996 607788 119088 23576 285308 89640 87200 159880 20480 489140 5760 1048572 0 1048572 0 0 96 0 0 104668 7375 1370 200277 0 0 0 0 55920 277 15 0 8 26 1 0 0 0 0 3 2 0 0 0 0 0 0 0 19 89 108 7375 1370 8744 0 0 0 67239 2432 2 22580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2269 1269 668 224 106 54 20 8 3 4 131
20160731 06:03:40 11 0 12 3 0 2 0 73 25 0 0 895 901 25 566 3 1.91 1.60 1.76 3 0 1274784 676824 597960 119088 23576 285308 89644 87684 170068 20480 500412 5760 1048572 0 1048572 0 0 40 0 0 104664 4198 672 10364 0 0 0 0 55924 277 15 0 6 26 1 0 0 0 0 2 1 0 0 0 0 0 0 0 11 44 55 4198 672 4870 0 0 0 67261 2496 2 22602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 188 976 676 270 101 52 20 8 3 4 131
20160731 06:03:50 7 3 19 5 0 1 0 65 30 0 0 1630 2172 209 563 2 1.86 1.60 1.75 1 0 1274784 666412 608372 119088 23576 285324 89664 87380 159892 20480 488892 5760 1048572 0 1048572 0 0 68 0 0 104672 7376 702 64221 0 0 0 0 55940 277 14 0 7 25 1 0 1 0 0 3 2 0 0 0 0 0 0 0 19 48 67 7376 702 8079 0 1 1 67250 2400 2 22585 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2046 1221 674 290 104 53 20 8 3 4 131
20160731 06:04:00 7 10 41 3 0 1 0 38 59 0 0 2880 3806 537 566 3 1.73 1.58 1.75 1 0 1274784 675224 599560 119088 25624 285340 89716 87480 166008 20480 496660 5760 1048572 0 1048572 0 0 68 0 0 105700 7365 344 158392 0 0 0 0 55992 276 14 0 9 25 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 26 45 7365 344 7709 0 0 0 67268 2432 2 22589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 351 971 653 296 106 52 20 8 3 4 131
20160731 06:04:10 6 15 56 3 0 2 0 18 79 0 0 2740 3761 601 566 3 2.07 1.66 1.77 2 0 1274784 680532 594252 119088 23576 285344 89808 87244 173672 20480 520388 5760 1048572 0 1048572 0 0 48 0 0 104672 3691 1034 175390 0 0 0 0 56072 275 13 0 6 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 93 102 3691 1034 4725 0 0 0 67277 2400 2 22586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264 441 626 298 108 50 19 8 3 4 131
20160731 06:04:20 14 10 45 2 0 2 0 25 72 0 0 2620 3146 431 560 2 2.22 1.70 1.78 2 0 1274784 670136 604648 119056 25624 285324 89660 87312 162160 20480 494384 5760 1048572 0 1048572 0 0 44 0 0 105696 7374 369 129136 0 0 0 0 55924 272 11 0 9 22 0 0 0 0 0 3 2 0 0 0 0 0 0 0 19 36 55 7374 369 7743 0 0 0 67227 2272 2 22522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2252 752 572 305 104 55 20 8 3 4 131
20160731 06:04:30 6 9 40 2 0 1 0 42 56 0 0 2687 3442 449 562 5 2.11 1.69 1.78 2 0 1274784 661472 613312 119028 23576 285304 89588 87256 155888 20480 481064 5760 1048572 0 1048572 0 0 32 0 0 104676 3687 680 131774 0 0 0 0 55852 272 11 0 7 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 54 64 3687 680 4367 0 0 0 67206 2272 2 22497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3095 1212 620 322 111 55 20 8 3 4 131
20160731 06:04:40 15 0 16 5 0 2 0 62 32 0 0 1051 981 39 557 3 1.95 1.67 1.77 2 0 1274784 667640 607144 119028 25624 285324 89584 87276 160972 20480 485316 5760 1048572 0 1048572 0 0 48 0 0 105696 7373 340 15332 0 0 0 0 55848 272 11 0 9 22 0 0 0 0 0 3 1 0 0 0 0 0 0 0 19 38 58 7373 340 7712 0 0 0 67210 2240 2 22489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1840 1099 618 320 108 55 20 8 3 4 131
20160731 06:04:50 12 0 11 7 0 2 0 68 25 0 0 997 1066 27 557 0 1.65 1.62 1.75 1 0 1274784 660772 614012 119028 23576 285324 89540 87280 155016 20480 479152 5760 1048572 0 1048572 0 0 44 0 0 104672 3688 685 10717 0 0 0 0 55804 272 11 0 6 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 80 90 3688 685 4373 0 0 0 67217 2240 2 22496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3285 1137 655 321 110 55 20 8 3 4 131
20160731 06:05:00 15 0 14 7 0 2 0 62 31 0 0 1072 1010 37 556 1 1.47 1.58 1.74 1 0 1274784 662528 612256 119028 25624 285324 89544 87324 155068 20480 479256 5760 1048572 0 1048572 0 0 40 0 0 105696 7370 341 14830 0 0 0 0 55808 273 11 0 6 22 0 0 1 0 0 2 1 0 0 0 0 0 0 0 19 40 60 7370 341 7712 0 0 0 67210 2240 2 22489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2969 1085 642 325 110 55 20 8 3 4 131
20160731 06:05:10 14 0 11 6 0 1 0 68 27 0 0 981 1054 28 559 4 1.24 1.53 1.72 3 0 1274784 668676 606108 119028 23576 285340 89524 87420 162956 20480 490432 5760 1048572 0 1048572 0 0 40 0 0 104676 3685 926 11665 0 0 0 0 55788 273 11 0 4 22 0 0 0 0 0 2 2 0 0 0 0 0 0 0 10 87 97 3685 926 4611 0 0 0 67231 2272 2 22496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1340 1157 644 318 110 55 20 8 3 4 131
20160731 06:05:20 15 0 14 8 0 1 0 61 31 0 0 1071 995 37 556 3 1.45 1.56 1.73 3 0 1274784 669396 605388 119028 25624 285340 89568 87296 162096 20480 486592 5760 1048572 0 1048572 0 0 24 0 0 105696 7378 344 14438 0 0 0 0 55832 273 11 0 4 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 19 47 66 7378 344 7722 0 0 0 67225 2240 2 22490 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1286 1062 646 323 111 55 20 8 3 4 131
20160731 06:05:30 17 0 13 10 0 2 0 58 32 0 0 1227 1386 36 557 1 1.30 1.52 1.72 1 0 1274784 660896 613888 119028 23576 285356 89564 87324 155496 20480 479880 5760 1048572 0 1048572 0 0 32 0 0 104672 3687 674 15443 0 0 0 0 55828 273 11 0 6 22 0 0 0 0 0 3 2 0 0 0 0 0 0 0 10 90 99 3687 674 4361 0 0 0 67242 2208 2 22491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3179 1142 665 325 111 55 20 8 3 4 131
20160731 06:05:40 14 0 14 7 0 2 0 62 30 0 0 1067 1012 36 557 0 1.42 1.54 1.72 0 0 1274784 663776 611008 119028 25624 285356 89692 87356 155876 20480 480388 5760 1048572 0 1048572 0 0 40 0 0 105696 7376 337 14309 0 0 0 0 55956 274 12 0 4 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 44 63 7376 337 7713 0 0 0 67250 2272 2 22499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2818 1021 655 313 110 55 20 8 3 4 131
20160731 06:05:50 13 0 13 10 0 2 0 62 28 0 0 1047 1116 34 564 1 1.20 1.49 1.70 2 0 1274784 662844 611940 119060 23576 285392 89608 88336 157100 20480 491632 5760 1048572 0 1048572 0 0 32 0 0 104672 3687 679 13432 0 0 0 0 55872 273 11 0 6 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 10 83 93 3687 679 4365 0 0 0 67266 2272 2 22503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2565 1192 656 326 111 55 20 8 3 4 131
20160731 06:06:00 15 0 15 6 0 2 0 63 31 0 0 1033 961 37 557 1 1.26 1.49 1.70 1 0 1274784 663768 611016 119028 25624 285372 89624 87344 155888 20480 480388 5760 1048572 0 1048572 0 0 20 0 0 105696 7374 342 14612 0 0 0 0 55888 274 12 0 4 23 0 0 0 0 0 2 2 0 0 0 0 0 0 0 19 45 64 7374 343 7717 0 0 0 67268 2272 2 22503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2694 1097 635 317 111 55 20 8 3 4 131
